0.017994,1299,2261,1088,2303,3044,1998,1209,2655,2328,2889,2352,1449,1770,2214,,0.193639,0.546269,0.600418,0.260274,0.067961,0.480084,0.012785,0.072747,0.252959,0.079576,0.161765,0.111434,0.204805,0.034765
0.018029,1302,2265,1109,2303,3044,1999,1208,2656,2329,2890,2354,1448,1772,2214,,0.196445,0.558209,0.622385,0.260274,0.067961,0.481132,0.011872,0.073833,0.254438,0.082228,0.164027,0.110465,0.207094,0.034765
0.018001,1302,2268,1125,2301,3044,1999,1209,2655,2333,2891,2355,1446,1773,2218,,0.196445,0.567164,0.639121,0.253425,0.067961,0.481132,0.012785,0.072747,0.260355,0.084881,0.165158,0.108527,0.208238,0.038855
0.018004,1304,2271,1147,2301,3044,2000,1209,2656,2333,2892,2356,1445,1773,2221,,0.198316,0.576119,0.662134,0.253425,0.067961,0.482180,0.012785,0.073833,0.260355,0.087533,0.166290,0.107558,0.208238,0.041922
0.017992,1304,2273,1156,2301,3044,2001,1208,2655,2334,2893,2356,1445,1773,2222,,0.198316,0.582090,0.671548,0.253425,0.067961,0.483229,0.011872,0.072747,0.261834,0.090186,0.166290,0.107558,0.208238,0.042945
0.017984,1305,2275,1164,2299,3044,2002,1207,2655,2333,2892,2355,1446,1773,2222,,0.199252,0.588060,0.679916,0.246575,0.067961,0.484277,0.010959,0.072747,0.260355,0.087533,0.165158,0.108527,0.208238,0.042945
0.018029,1305,2277,1172,2300,3045,2002,1207,2654,2333,2891,2355,1445,1774,2223,,0.199252,0.594030,0.688285,0.250000,0.069903,0.484277,0.010959,0.071661,0.260355,0.084881,0.165158,0.107558,0.209382,0.043967
0.017965,1304,2280,1186,2301,3045,1999,1207,2653,2332,2891,2355,1447,1774,2224,,0.198316,0.602985,0.702929,0.253425,0.069903,0.481132,0.010959,0.070575,0.258876,0.084881,0.165158,0.109496,0.209382,0.044990
0.018030,1304,2281,1189,2301,3044,1997,1207,2653,2331,2891,2357,1450,1776,2225,,0.198316,0.605970,0.706067,0.253425,0.067961,0.479036,0.010959,0.070575,0.257396,0.084881,0.167421,0.112403,0.211670,0.046012
0.017997,1305,2282,1191,2302,3044,1997,1207,2654,2331,2892,2357,1452,1777,2227,,0.199252,0.608955,0.708159,0.256849,0.067961,0.479036,0.010959,0.071661,0.257396,0.087533,0.167421,0.114341,0.212815,0.048057
0.018006,1304,2285,1194,2302,3044,1996,1207,2652,2331,2892,2357,1455,1778,2227,,0.198316,0.617910,0.711297,0.256849,0.067961,0.477987,0.010959,0.069490,0.257396,0.087533,0.167421,0.117248,0.213959,0.048057
0.017979,1305,2286,1194,2301,3044,1996,1208,2651,2330,2892,2356,1455,1777,2227,,0.199252,0.620896,0.711297,0.253425,0.067961,0.477987,0.011872,0.068404,0.255917,0.087533,0.166290,0.117248,0.212815,0.048057
0.018001,1303,2287,1196,2301,3045,1995,1208,2652,2331,2892,2356,1457,1778,2228,,0.197381,0.623881,0.713389,0.253425,0.069903,0.476939,0.011872,0.069490,0.257396,0.087533,0.166290,0.119186,0.213959,0.049080
0.017997,1304,2288,1201,2300,3044,1994,1209,2652,2333,2892,2354,1458,1779,2228,,0.198316,0.626866,0.718619,0.250000,0.067961,0.475891,0.012785,0.069490,0.260355,0.087533,0.164027,0.120155,0.215103,0.049080
0.018018,1303,2288,1206,2300,3045,1995,1209,2652,2333,2891,2354,1458,1778,2227,,0.197381,0.626866,0.723849,0.250000,0.069903,0.476939,0.012785,0.069490,0.260355,0.084881,0.164027,0.120155,0.213959,0.048057
0.017984,1302,2289,1210,2300,3044,1994,1208,2652,2331,2892,2353,1459,1779,2226,,0.196445,0.629851,0.728033,0.250000,0.067961,0.475891,0.011872,0.069490,0.257396,0.087533,0.162896,0.121124,0.215103,0.047035
0.017996,1304,2290,1213,2299,3045,1992,1208,2651,2332,2893,2353,1458,1779,2226,,0.198316,0.632836,0.731172,0.246575,0.069903,0.473795,0.011872,0.068404,0.258876,0.090186,0.162896,0.120155,0.215103,0.047035
0.018006,1302,2291,1215,2300,3043,1994,1208,2652,2332,2892,2353,1459,1779,2226,,0.196445,0.635821,0.733264,0.250000,0.066019,0.475891,0.011872,0.069490,0.258876,0.087533,0.162896,0.121124,0.215103,0.047035
0.018025,1302,2292,1216,2301,3043,1993,1209,2652,2334,2893,2352,1459,1780,2226,,0.196445,0.638806,0.734310,0.253425,0.066019,0.474843,0.012785,0.069490,0.261834,0.090186,0.161765,0.121124,0.216247,0.047035
0.017992,1302,2294,1215,2298,3043,1994,1208,2653,2334,2892,2351,1460,1781,2225,,0.196445,0.644776,0.733264,0.243151,0.066019,0.475891,0.011872,0.070575,0.261834,0.087533,0.160633,0.122093,0.217391,0.046012
0.018007,1302,2294,1217,2298,3043,1993,1210,2653,2334,2892,2350,1458,1780,2226,,0.196445,0.644776,0.735356,0.243151,0.066019,0.474843,0.013699,0.070575,0.261834,0.087533,0.159502,0.120155,0.216247,0.047035
0.017980,1302,2295,1222,2298,3043,1993,1207,2652,2335,2891,2350,1459,1781,2224,,0.196445,0.647761,0.740586,0.243151,0.066019,0.474843,0.010959,0.069490,0.263314,0.084881,0.159502,0.121124,0.217391,0.044990
0.017991,1302,2295,1227,2298,3044,1993,1208,2651,2336,2891,2349,1458,1782,2225,,0.196445,0.647761,0.745816,0.243151,0.067961,0.474843,0.011872,0.068404,0.264793,0.084881,0.158371,0.120155,0.218535,0.046012
0.018001,1302,2296,1233,2296,3043,1993,1208,2652,2336,2892,2350,1459,1782,2223,,0.196445,0.650746,0.752092,0.236301,0.066019,0.474843,0.011872,0.069490,0.264793,0.087533,0.159502,0.121124,0.218535,0.043967
0.018004,1302,2296,1240,2296,3043,1992,1208,2652,2336,2891,2350,1459,1782,2224,,0.196445,0.650746,0.759414,0.236301,0.066019,0.473795,0.011872,0.069490,0.264793,0.084881,0.159502,0.121124,0.218535,0.044990
0.018025,1303,2297,1248,2296,3043,1992,1207,2652,2337,2891,2349,1460,1783,2224,,0.197381,0.653731,0.767782,0.236301,0.066019,0.473795,0.010959,0.069490,0.266272,0.084881,0.158371,0.122093,0.219680,0.044990
0.017983,1303,2298,1253,2296,3043,1993,1208,2652,2336,2892,2349,1460,1783,2224,,0.197381,0.656716,0.773013,0.236301,0.066019,0.474843,0.011872,0.069490,0.264793,0.087533,0.158371,0.122093,0.219680,0.044990
0.018024,1303,2299,1258,2294,3043,1993,1209,2651,2337,2891,2347,1461,1784,2223,,0.197381,0.659701,0.778243,0.229452,0.066019,0.474843,0.012785,0.068404,0.266272,0.084881,0.156109,0.123062,0.220824,0.043967
0.017968,1302,2300,1257,2295,3043,1993,1209,2650,2337,2891,2346,1460,1783,2223,,0.196445,0.662687,0.777197,0.232877,0.066019,0.474843,0.012785,0.067318,0.266272,0.084881,0.154977,0.122093,0.219680,0.043967
0.018034,1303,2300,1257,2294,3042,1994,1209,2651,2337,2890,2347,1460,1783,2223,,0.197381,0.662687,0.777197,0.229452,0.064078,0.475891,0.012785,0.068404,0.266272,0.082228,0.156109,0.122093,0.219680,0.043967
0.017996,1303,2300,1258,2294,3043,1994,1208,2650,2338,2890,2345,1461,1783,2223,,0.197381,0.662687,0.778243,0.229452,0.066019,0.475891,0.011872,0.067318,0.267751,0.082228,0.153846,0.123062,0.219680,0.043967
0.018011,1302,2300,1261,2294,3042,1995,1210,2651,2337,2891,2344,1460,1783,2223,,0.196445,0.662687,0.781381,0.229452,0.064078,0.476939,0.013699,0.068404,0.266272,0.084881,0.152715,0.122093,0.219680,0.043967
